5010.05061	  94.70610
5011.38874	  95.39104
5012.72686	  97.86726
5014.06499	  97.43522
5015.40311	  96.33496
5016.74123	  97.40174
5018.07936	  96.07614
5019.41748	 100.19128
5020.75561	  95.92751
5022.09373	  95.52014
5023.43186	  94.40770
5024.76998	  96.22528
5026.10811	  94.85322
5027.44623	  92.48755
5028.78435	  96.73146
5030.12248	  91.05544
5031.46060	  94.36728
5032.79873	  95.41918
5034.13685	  95.19750
5035.47498	  94.96096
5036.81310	  87.87538
5038.15123	  88.18497
5039.48935	  94.24532
5040.82748	  90.82494
5042.16560	  94.53472
5043.50372	  94.05511
5044.84185	  85.83466
5046.17997	  92.42346
5047.51810	  91.83954
5048.85622	  90.73504
5050.19435	  92.15203
5051.53247	  89.62650
5052.87060	  86.84234
5054.20872	  93.46106
5055.54684	  87.52257
5056.88497	  83.81090
5058.22309	  83.55860
5059.56122	  79.09304
5060.89934	  76.58796
5062.23747	  75.96707
5063.57559	  76.77725
5064.91372	  88.90516
5066.25184	  87.66179
5067.58997	  95.66953
5068.92809	  91.10253
5070.26621	  83.70019
5071.60434	  89.02347
5072.94246	  81.26364
5074.28059	  84.36350
5075.61871	  83.48042
5076.95684	  77.81487
5078.29496	  82.89945
5079.63309	  86.24190
5080.97121	  90.46160
5082.30934	  89.78508
5083.64746	  96.24355
5084.98558	  94.46021
5086.32371	  98.76170
5087.66183	  92.07121
5088.99996	  93.22580
5090.33808	  91.03285
5091.67621	  94.99102
5093.01433	  87.53984
5094.35246	  96.48393
5095.69058	  96.57341
5097.02870	  94.72276
5098.36683	  96.53461
5099.70495	  97.56147
5101.04308	  94.00428
5102.38120	 100.02780
5103.71933	  96.83734
5105.05745	 104.07055
5106.39558	 101.05942
5107.73370	 102.61071
5109.07183	 107.25756
5110.40995	  93.86885
5111.74807	 100.67833
5113.08620	 102.36293
5114.42432	  98.09390
5115.76245	  96.51604
5117.10057	 104.48749
5118.43870	 100.03868
5119.77682	 101.87427
5121.11495	 101.43961
5122.45307	 104.66732
5123.79120	 101.05562
5125.12932	  98.82764
5126.46744	  94.89194
5127.80557	  93.92536
5129.14369	  98.39288
5130.48182	  94.46444
5131.81994	  93.12815
5133.15807	  99.39686
5134.49619	 102.68593
5135.83432	 104.48967
5137.17244	 104.87875
5138.51056	 103.89212
5139.84869	 102.43561
5141.18681	 102.52875
5142.52494	 100.88147
5143.86306	  98.43444
5145.20119	  99.69184
5146.53931	  96.96449
5147.87744	  98.82045
5149.21556	 108.74406
5150.55369	  97.14442
5151.89181	 105.06789
5153.22993	 101.38155
5154.56806	 107.69734
5155.90618	 107.37216
5157.24431	 103.55614
5158.58243	 106.00484
5159.92056	 106.57416
5161.25868	 108.99234
5162.59681	 104.54250
5163.93493	 108.87638
5165.27306	 108.82964
5166.61118	 106.89192
5167.94930	 115.88027
5169.28743	 118.47969
5170.62555	 120.89319
5171.96368	 115.47186
5173.30180	 109.97493
