3602	4.9038E-13
3603	4.9011E-13
3604	4.8893E-13
3605	4.8866E-13
3606	4.8839E-13
3607	4.8722E-13
3608	4.8606E-13
3609	4.8534E-13
3610	4.8329E-13
3611	4.8258E-13
3612	4.8142E-13
3613	4.8115E-13
3614	4.8089E-13
3615	4.8062E-13
3616	4.7947E-13
3617	4.7921E-13
3618	4.7894E-13
3619	4.7868E-13
3620	4.7753E-13
3621	4.7683E-13
3622	4.7481E-13
3623	4.7324E-13
3624	4.7124E-13
3625	4.7011E-13
3626	4.6942E-13
3627	4.683E-13
3628	4.6632E-13
3629	4.6478E-13
3630	4.6367E-13
3631	4.6214E-13
3632	4.6188E-13
3633	4.6163E-13
3634	4.6265E-13
3635	4.6325E-13
3636	4.6214E-13
3637	4.6188E-13
3638	4.6163E-13
3639	4.6223E-13
3640	4.6283E-13
3641	4.6385E-13
3642	4.636E-13
3643	4.6334E-13
3644	4.6309E-13
3645	4.6283E-13
3646	4.6258E-13
3647	4.6233E-13
3648	4.6207E-13
3649	4.6055E-13
3650	4.6029E-13
3651	4.5919E-13
3652	4.581E-13
3653	4.5659E-13
3654	4.5549E-13
3655	4.5441E-13
3656	4.5291E-13
3657	4.5266E-13
3658	4.5241E-13
3659	4.5216E-13
3660	4.5192E-13
3661	4.5084E-13
3662	4.5059E-13
3663	4.5035E-13
3664	4.501E-13
3665	4.4985E-13
3666	4.5044E-13
3667	4.5019E-13
3668	4.5119E-13
3669	4.5095E-13
3670	4.5153E-13
3671	4.5212E-13
3672	4.527E-13
3673	4.5246E-13
3674	4.5221E-13
3675	4.5238E-13
3676	4.5214E-13
3677	4.5272E-13
3678	4.5331E-13
3679	4.5348E-13
3680	4.5491E-13
3681	4.555E-13
3682	4.5567E-13
3683	4.5626E-13
3684	4.5518E-13
3685	4.5451E-13
3686	4.5343E-13
3687	4.5235E-13
3688	4.5127E-13
3689	4.5061E-13
3690	4.4954E-13
3691	4.493E-13
3692	4.4822E-13
3693	4.4675E-13
3694	4.4651E-13
3695	4.4626E-13
3696	4.4685E-13
3697	4.4784E-13
3698	4.4842E-13
3699	4.4818E-13
3700	4.4917E-13
3701	4.4976E-13
3702	4.5035E-13
3703	4.5052E-13
3704	4.511E-13
3705	4.5169E-13
3706	4.5228E-13
3707	4.5329E-13
3708	4.5513E-13
3709	4.5657E-13
3710	4.5843E-13
3711	4.6114E-13
3712	4.6303E-13
3713	4.6491E-13
3714	4.6767E-13
3715	4.7001E-13
3716	4.7019E-13
3717	4.708E-13
3718	4.6968E-13
3719	4.6943E-13
3720	4.7004E-13
3721	4.7109E-13
3722	4.7388E-13
3723	4.7669E-13
3724	4.7951E-13
3725	4.8325E-13
3726	4.8521E-13
3727	4.8585E-13
3728	4.8559E-13
3729	4.8443E-13
3730	4.8328E-13
3731	4.8258E-13
3732	4.8055E-13
3733	4.8206E-13
3734	4.8225E-13
3735	4.86E-13
3736	4.8888E-13
3737	4.9315E-13
3738	4.979E-13
3739	5.0178E-13
3740	5.0475E-13
3741	5.0588E-13
3742	5.0561E-13
3743	5.0394E-13
3744	4.9951E-13
3745	4.9513E-13
3746	4.9033E-13
3747	4.8692E-13
3748	4.8487E-13
3749	4.8461E-13
3750	4.8748E-13
3751	4.9128E-13
3752	4.9647E-13
3753	5.0265E-13
3754	5.089E-13
3755	5.1428E-13
3756	5.1876E-13
3757	5.2184E-13
