4117	1.451E-14
4118	1.4463E-14
4119	1.4456E-14
4120	1.4422E-14
4121	1.4415E-14
4122	1.4435E-14
4123	1.4428E-14
4124	1.4394E-14
4125	1.4347E-14
4126	1.4314E-14
4127	1.4281E-14
4128	1.4261E-14
4129	1.4254E-14
4130	1.426E-14
4131	1.4279E-14
4132	1.4272E-14
4133	1.4239E-14
4134	1.4219E-14
4135	1.4186E-14
4136	1.4153E-14
4137	1.412E-14
4138	1.4101E-14
4139	1.4068E-14
4140	1.4035E-14
4141	1.4028E-14
4142	1.4022E-14
4143	1.3989E-14
4144	1.3982E-14
4145	1.3963E-14
4146	1.393E-14
4147	1.3924E-14
4148	1.3917E-14
4149	1.3885E-14
4150	1.3878E-14
4151	1.3846E-14
4152	1.3826E-14
4153	1.382E-14
4154	1.3813E-14
4155	1.3806E-14
4156	1.3812E-14
4157	1.3831E-14
4158	1.3825E-14
4159	1.3818E-14
4160	1.3811E-14
4161	1.3805E-14
4162	1.376E-14
4163	1.3728E-14
4164	1.3696E-14
4165	1.3664E-14
4166	1.3645E-14
4167	1.3639E-14
4168	1.3632E-14
4169	1.3638E-14
4170	1.3632E-14
4171	1.3625E-14
4172	1.3644E-14
4173	1.3637E-14
4174	1.3631E-14
4175	1.3599E-14
4176	1.3555E-14
4177	1.3524E-14
4178	1.3517E-14
4179	1.3511E-14
4180	1.3504E-14
4181	1.3498E-14
4182	1.3479E-14
4183	1.3448E-14
4184	1.3441E-14
4185	1.3435E-14
4186	1.3428E-14
4187	1.3422E-14
4188	1.3391E-14
4189	1.3384E-14
4190	1.3353E-14
4191	1.331E-14
4192	1.3304E-14
4193	1.3273E-14
4194	1.323E-14
4195	1.3236E-14
4196	1.3254E-14
4197	1.3248E-14
4198	1.3241E-14
4199	1.3235E-14
4200	1.3229E-14
4201	1.3223E-14
4202	1.3192E-14
4203	1.3174E-14
4204	1.3143E-14
4205	1.3113E-14
4206	1.3106E-14
4207	1.31E-14
4208	1.3094E-14
4209	1.3112E-14
4210	1.3106E-14
4211	1.3075E-14
4212	1.3093E-14
4213	1.3087E-14
4214	1.3081E-14
4215	1.3075E-14
4216	1.3092E-14
4217	1.3086E-14
4218	1.308E-14
4219	1.3074E-14
4220	1.3068E-14
4221	1.3098E-14
4222	1.3115E-14
4223	1.3133E-14
4224	1.3164E-14
4225	1.3157E-14
4226	1.3175E-14
4227	1.3145E-14
