3.302228700000000117e+03	6.924960000000000413e-13
3.304310100000000148e+03	4.343800000000000131e-13
3.306391500000000178e+03	2.521869999999999936e-13
3.308472800000000007e+03	2.169579999999999980e-13
3.310554200000000037e+03	2.522489999999999887e-13
3.312635600000000068e+03	3.020539999999999971e-13
3.314716899999999896e+03	3.144409999999999927e-13
3.316798299999999927e+03	3.288469999999999921e-13
3.318879600000000210e+03	3.464559999999999830e-13
3.320960999999999785e+03	3.714530000000000127e-13
3.323042399999999816e+03	3.924279999999999814e-13
3.325123700000000099e+03	3.518969999999999797e-13
3.327205100000000130e+03	2.784019999999999986e-13
3.329286399999999958e+03	2.667650000000000250e-13
3.331367799999999988e+03	2.894589999999999887e-13
3.333449200000000019e+03	2.781280000000000040e-13
3.335530499999999847e+03	2.568629999999999931e-13
3.337611899999999878e+03	2.463539999999999921e-13
3.339693299999999908e+03	2.431190000000000064e-13
3.341774600000000191e+03	2.594640000000000241e-13
3.343856000000000222e+03	2.656659999999999809e-13
3.345937300000000050e+03	2.658249999999999806e-13
3.348018700000000081e+03	2.932619999999999978e-13
3.350100100000000111e+03	3.022149999999999901e-13
3.352181399999999940e+03	2.832540000000000167e-13
3.354262799999999970e+03	2.967820000000000172e-13
3.356344200000000001e+03	3.425300000000000056e-13
3.358425499999999829e+03	3.665729999999999871e-13
3.360506899999999860e+03	3.159529999999999968e-13
3.362588200000000143e+03	2.977719999999999958e-13
3.364669600000000173e+03	3.552599999999999928e-13
3.366751000000000204e+03	4.230670000000000188e-13
3.368832300000000032e+03	3.943420000000000074e-13
3.370913700000000063e+03	3.125619999999999762e-13
3.372995100000000093e+03	2.703960000000000022e-13
3.375076399999999921e+03	2.465269999999999955e-13
3.377157799999999952e+03	2.640759999999999847e-13
3.379239099999999780e+03	3.028259999999999963e-13
3.381320499999999811e+03	3.055339999999999985e-13
3.383401899999999841e+03	2.834809999999999913e-13
3.385483200000000124e+03	2.764329999999999794e-13
3.387564600000000155e+03	2.708049999999999755e-13
3.389646000000000186e+03	2.614099999999999938e-13
3.391727300000000014e+03	2.493390000000000041e-13
3.393808700000000044e+03	2.398039999999999847e-13
3.395889999999999873e+03	2.466750000000000066e-13
3.397971399999999903e+03	2.537419999999999804e-13
