6563.02	9.66995E-15
6563.27	9.86714E-15
6563.52	1.00683E-14
6563.77	1.01888E-14
6564.02	1.0254E-14
6564.52	1.03092E-14
6565.02	1.03457E-14
6566.02	1.0419E-14
6566.51	1.04656E-14
6567.49	1.05592E-14
6569.45	1.07294E-14
6570	1.07771E-14
6571.1	1.08531E-14
6573.31	1.09866E-14
6577.73	1.11964E-14
6582.14	1.13474E-14
6585	1.14214E-14
6590.72	1.15389E-14
6600	1.16558E-14
6609.28	1.17091E-14
6618.56	1.17302E-14
6637.11	1.16862E-14
6655.66	1.16105E-14
6674.22	1.15035E-14
6692.77	1.13978E-14
6700	1.13523E-14
6714.45	1.12619E-14
6728.91	1.11723E-14
6743.36	1.10836E-14
6757.81	1.09956E-14
6772.27	1.09085E-14
6786.72	1.08221E-14
6800	1.07402E-14
6813.28	1.06591E-14
6826.56	1.05883E-14
6839.84	1.05085E-14
6853.12	1.04293E-14
6866.41	1.03508E-14
6879.69	1.02729E-14
6892.97	1.01957E-14
6900	1.01563E-14
6914.06	1.00778E-14
6928.12	1E-14
6942.19	9.9229E-15
6956.25	9.84649E-15
6970.31	9.77074E-15
6984.38	9.69563E-15
6998.44	9.6212E-15
7000	9.60806E-15
7003.12	9.5995E-15
7009.38	9.56472E-15
7021.88	9.49565E-15
7034.38	9.43583E-15
7046.88	9.36781E-15
7059.38	9.30033E-15
7071.88	9.24191E-15
7084.38	9.17546E-15
7096.88	9.11794E-15
7109.38	9.05249E-15
7121.88	8.99585E-15
7134.38	8.93139E-15
7146.88	8.87562E-15
7159.38	8.81213E-15
7171.88	8.75721E-15
7184.38	8.69467E-15
7196.88	8.63263E-15
7209.38	8.57898E-15
7221.88	8.51787E-15
7234.38	8.46504E-15
7246.88	8.40484E-15
7259.38	8.35281E-15
7271.88	8.30115E-15
7284.38	8.24226E-15
7296.88	8.19138E-15
7309.38	8.13337E-15
7321.88	8.08326E-15
7334.38	8.0261E-15
7346.88	7.97675E-15
7359.38	7.92044E-15
7371.88	7.87182E-15
7384.38	7.81634E-15
7396.88	7.76845E-15
7409.38	7.7209E-15
7421.88	7.66662E-15
7434.38	7.61977E-15
7446.88	7.56629E-15
7459.38	7.52014E-15
7471.88	7.47432E-15
7484.38	7.42198E-15
7496.88	7.37684E-15
7500	7.36392E-15
7506.25	7.33813E-15
7518.75	7.29357E-15
7531.25	7.24932E-15
7543.75	7.19875E-15
7556.25	7.15515E-15
7568.75	7.10531E-15
7581.25	7.06236E-15
7593.75	7.01971E-15
7606.25	6.97093E-15
7618.75	6.9289E-15
7631.25	6.88716E-15
7643.75	6.83941E-15
7656.25	6.79829E-15
7668.75	6.75744E-15
7681.25	6.71688E-15
7693.75	6.67046E-15
7706.25	6.63049E-15
7718.75	6.59079E-15
7731.25	6.54534E-15
7743.75	6.50622E-15
7756.25	6.46737E-15
7768.75	6.42879E-15
7781.25	6.38459E-15
7793.75	6.34656E-15
7806.25	6.3088E-15
7818.75	6.27129E-15
7831.25	6.2283E-15
7843.75	6.19133E-15
7856.25	6.15462E-15
7868.75	6.11815E-15
7881.25	6.07633E-15
7893.75	6.04039E-15
7906.25	6.00469E-15
7918.75	5.96923E-15
7931.25	5.92855E-15
7943.75	5.8936E-15
7956.25	5.85888E-15
7968.75	5.8244E-15
7981.25	5.79015E-15
7993.75	5.75083E-15
8000	5.73656E-15
8012.5	5.7029E-15
8025	5.66946E-15
8037.5	5.63105E-15
8050	5.59809E-15
8062.5	5.56535E-15
8075	5.53282E-15
8087.5	5.50051E-15
8100	5.46842E-15
8112.5	5.43153E-15
8125	5.39989E-15
8137.5	5.36846E-15
8150	5.33724E-15
8162.5	5.30622E-15
8175	5.27541E-15
8187.5	5.2448E-15
8200	5.21439E-15
8206.06	5.19711E-15
8206.16	5.19699E-15
8206.41	5.19667E-15
8206.5	5.19656E-15
8206.75	5.19624E-15
8207.25	5.19561E-15
8208.25	5.18956E-15
8210.25	5.18703E-15
8214.25	5.17721E-15
8222.25	5.15763E-15
8238.25	5.11872E-15
8254.25	5.08015E-15
8270.25	5.0419E-15
8286.25	5.00398E-15
8302.25	4.96638E-15
8318.25	4.93364E-15
8334.25	4.89664E-15
8350.25	4.85996E-15
8366.25	4.82359E-15
8382.25	4.78752E-15
8392.4	4.76716E-15
8402.54	4.74253E-15
8412.69	4.72239E-15
8413.32	4.72168E-15
8414.59	4.71591E-15
8417.13	4.71307E-15
8422.2	4.69873E-15
8432.34	4.67881E-15
8437.96	4.66828E-15
8449.2	4.64302E-15
8460.44	4.61791E-15
8467.26	4.60623E-15
8480.9	4.57454E-15
8494.54	4.54728E-15
8500	4.53726E-15
8502.49	4.53043E-15
8507.46	4.52097E-15
8517.4	4.50212E-15
8537.29	4.46058E-15
8545.39	4.44394E-15
8561.57	4.41088E-15
8577.76	4.37808E-15
8593.94	4.34557E-15
8598.39	4.33708E-15
8607.29	4.32015E-15
8625.09	4.28652E-15
8642.89	4.25318E-15
8660.68	4.22015E-15
8665.02	4.21204E-15
8673.69	4.19589E-15
8691.04	4.16378E-15
8708.39	4.13196E-15
8725.74	4.10041E-15
8743.08	4.06539E-15
8750.47	4.05479E-15
8765.25	4.02627E-15
8780.03	4.00165E-15
8794.81	3.97355E-15
8809.59	3.9493E-15
8824.37	3.92522E-15
8839.15	3.89772E-15
8853.93	3.874E-15
8862.79	3.85914E-15
8880.5	3.82963E-15
8898.22	3.80037E-15
8915.94	3.77135E-15
8933.65	3.7426E-15
8951.37	3.71409E-15
8969.09	3.68583E-15
8986.8	3.65781E-15
9004.52	3.62669E-15
9014.91	3.61168E-15
9025.31	3.59673E-15
9035.7	3.58186E-15
9046.09	3.56377E-15
9056.48	3.54906E-15
9066.88	3.5344E-15
9077.27	3.51983E-15
9087.66	3.50532E-15
9098.05	3.48767E-15
9108.45	3.4733E-15
9118.84	3.45901E-15
9129.23	3.44162E-15
9139.62	3.42748E-15
9150.02	3.41026E-15
9160.41	3.39627E-15
9170.8	3.37923E-15
9181.2	3.36537E-15
9191.59	3.3485E-15
9201.98	3.33479E-15
9212.37	3.3181E-15
9222.77	3.30148E-15
9229.02	3.29398E-15
9241.52	3.27903E-15
9250	3.26699E-15
9266.97	3.24606E-15
9283.94	3.22528E-15
9300.91	3.2017E-15
9317.88	3.18125E-15
9334.84	3.16095E-15
9351.81	3.13791E-15
9368.78	3.11792E-15
9385.75	3.09524E-15
9402.72	3.07273E-15
9419.69	3.05041E-15
9436.66	3.02549E-15
9453.62	3.00355E-15
9470.59	2.97905E-15
9487.56	2.95476E-15
9504.53	2.93069E-15
9521.5	2.90684E-15
9538.47	2.8832E-15
9545.97	2.87072E-15
9560.98	2.85908E-15
9575.98	2.84489E-15
9590.99	2.83338E-15
9606	2.81933E-15
9621	2.80538E-15
9636.01	2.7915E-15
9651.01	2.7777E-15
9666.02	2.76144E-15
9681.02	2.74783E-15
9696.03	2.73177E-15
9711.04	2.71581E-15
9726.04	2.69997E-15
9741.05	2.68423E-15
9756.05	2.6686E-15
9771.06	2.65307E-15
9786.07	2.63764E-15
9801.07	2.62231E-15
9816.08	2.60709E-15
9831.08	2.58958E-15
9846.09	2.57457E-15
9861.09	2.5573E-15
9876.1	2.5425E-15
9891.11	2.52547E-15
9906.11	2.50856E-15
9921.12	2.48949E-15
9936.12	2.47285E-15
9951.13	2.45407E-15
9966.14	2.43544E-15
9981.14	2.41475E-15
9996.15	2.39423E-15
