4594.7547	6.86605E-14
4596.836	6.80321E-14
4598.9174	6.71615E-14
4600.9988	6.6854E-14
4603.0801	6.69784E-14
4605.1615	6.67332E-14
4607.2428	6.61225E-14
4609.3242	6.61237E-14
4611.4056	6.67367E-14
4613.4869	6.72935E-14
4615.5683	6.72948E-14
4617.6497	6.65564E-14
4619.731	6.59475E-14
4621.8124	6.58881E-14
4623.8937	6.60718E-14
4625.9751	6.58908E-14
4628.0565	6.55291E-14
4630.1378	6.49298E-14
4632.2192	6.43952E-14
4634.3005	6.43374E-14
4636.3819	6.48147E-14
4638.4633	6.5839E-14
4640.5446	6.6511E-14
4642.626	6.68197E-14
4644.7074	6.68213E-14
4646.7887	6.71314E-14
4648.8701	6.71331E-14
4650.9514	6.67034E-14
4653.0328	6.57294E-14
4655.1142	6.50685E-14
4657.1955	6.51302E-14
4659.2769	6.5192E-14
4661.3583	6.47749E-14
4663.4396	6.37117E-14
4665.521	6.27814E-14
4667.6023	6.2265E-14
4669.6837	6.21522E-14
4671.7651	6.23835E-14
4673.8464	6.29626E-14
4675.9278	6.30226E-14
4678.0092	6.27349E-14
4680.0905	6.23337E-14
4682.1719	6.25658E-14
4684.2532	6.29725E-14
4686.3346	6.28586E-14
4688.416	6.22844E-14
4690.4973	6.13188E-14
4692.5787	6.08707E-14
4694.6601	6.1323E-14
4696.7414	6.21782E-14
4698.8228	6.27557E-14
4700.9041	6.25272E-14
4702.9855	6.16715E-14
4705.0669	6.07715E-14
4707.1482	6.03276E-14
4709.2296	6.05525E-14
4711.3109	6.00549E-14
4713.3923	5.96712E-14
4715.4737	5.99489E-14
4717.555	6.08973E-14
4719.6364	6.15197E-14
4721.7178	6.11268E-14
4723.7991	6.0513E-14
4725.8805	6.00712E-14
4727.9618	5.97976E-14
4730.0432	5.9635E-14
4732.1246	5.93635E-14
4734.2059	5.90388E-14
4736.2873	5.85E-14
4738.3687	5.78061E-14
4740.45	5.70154E-14
4742.5314	5.64431E-14
4744.6127	5.63417E-14
4746.6941	5.66564E-14
4748.7755	5.69205E-14
4750.8568	5.72384E-14
4752.9382	5.71357E-14
4755.0196	5.68234E-14
4757.1009	5.65128E-14
4759.1823	5.63595E-14
4761.2636	5.6414E-14
4763.345	5.61058E-14
4765.4264	5.51351E-14
4767.5077	5.45819E-14
4769.5891	5.48365E-14
4771.6705	5.52956E-14
4773.7518	5.53493E-14
4775.8332	5.5047E-14
4777.9145	5.46959E-14
4779.9959	5.44473E-14
4782.0773	5.43999E-14
4784.1586	5.45532E-14
