3490	8.558E-14
3491	8.4435E-14
3492	8.3305E-14
3493	8.3258E-14
3494	8.298E-14
3495	8.3469E-14
3496	8.4194E-14
3497	8.4456E-14
3498	8.4641E-14
3499	8.5533E-14
3500	8.6593E-14
3501	8.7667E-14
3502	8.8346E-14
3503	8.854E-14
3504	8.7921E-14
3505	8.6745E-14
3506	8.5191E-14
3507	8.3282E-14
3508	8.1941E-14
3509	8.0696E-14
3510	8.1923E-14
3511	8.3629E-14
3512	8.4511E-14
3513	8.5401E-14
3514	8.5353E-14
3515	8.4367E-14
3516	8.4086E-14
3517	8.4038E-14
3518	8.4068E-14
3519	8.433E-14
3520	8.4282E-14
3521	8.3693E-14
3522	8.3108E-14
3523	8.2908E-14
3524	8.2861E-14
3525	8.3119E-14
3526	8.3687E-14
3527	8.3255E-14
3528	8.2293E-14
3529	8.1868E-14
3530	8.1822E-14
3531	8.0952E-14
3532	7.9283E-14
3533	7.7863E-14
3534	7.7533E-14
3535	7.6991E-14
3536	7.6453E-14
3537	7.6059E-14
3538	7.518E-14
3539	7.4518E-14
3540	7.593E-14
3541	7.7869E-14
3542	7.9054E-14
3543	7.952E-14
3544	7.911E-14
3545	7.7837E-14
3546	7.7009E-14
3547	7.6471E-14
3548	7.5937E-14
3549	7.5406E-14
3550	7.5018E-14
3551	7.5949E-14
3552	7.7032E-14
3553	7.7344E-14
3554	7.7444E-14
3555	7.7901E-14
3556	7.8433E-14
3557	7.8389E-14
3558	7.8128E-14
3559	7.83E-14
3560	7.8763E-14
3561	7.8864E-14
3562	7.8169E-14
3563	7.7766E-14
3564	7.8731E-14
3565	7.9708E-14
3566	7.9006E-14
3567	7.8454E-14
3568	7.9574E-14
3569	8.0933E-14
3570	8.022E-14
3571	7.8278E-14
3572	7.8234E-14
3573	7.9718E-14
3574	8.0559E-14
3575	8.0811E-14
3576	8.084E-14
3577	8.072E-14
3578	8.0379E-14
3579	7.9965E-14
3580	7.9406E-14
3581	7.8345E-14
3582	7.7298E-14
3583	7.6265E-14
3584	7.5524E-14
3585	7.611E-14
3586	7.7625E-14
3587	7.794E-14
3588	7.7182E-14
3589	7.6291E-14
3590	7.548E-14
3591	7.5091E-14
3592	7.5674E-14
3593	7.6332E-14
3594	7.5939E-14
3595	7.5548E-14
3596	7.6486E-14
3597	7.765E-14
3598	7.7749E-14
3599	7.7349E-14
3600	7.6527E-14
3601	7.5435E-14
3602	7.4633E-14
3603	7.4112E-14
3604	7.3867E-14
3605	7.4853E-14
3606	7.5922E-14
3607	7.7576E-14
3608	7.9193E-14
3609	7.6921E-14
3610	7.444E-14
3611	7.4605E-14
3612	7.5323E-14
3613	7.5142E-14
3614	7.4412E-14
3615	7.4097E-14
3616	7.3716E-14
3617	7.3337E-14
3618	7.2357E-14
3619	7.172E-14
3620	7.2477E-14
3621	7.3378E-14
3622	7.4152E-14
3623	7.5004E-14
3624	7.5032E-14
3625	7.4921E-14
3626	7.3785E-14
3627	7.2331E-14
3628	7.2092E-14
3629	7.2853E-14
3630	7.3014E-14
3631	7.2305E-14
3632	7.1801E-14
3633	7.1761E-14
3634	7.1722E-14
3635	7.2479E-14
3636	7.3244E-14
3637	7.134E-14
3638	6.955E-14
3639	6.9383E-14
3640	6.9537E-14
3641	6.9948E-14
3642	7.0492E-14
3643	7.0453E-14
3644	7.0091E-14
3645	6.9731E-14
3646	6.9245E-14
3647	6.8952E-14
3648	6.8598E-14
3649	6.8434E-14
3650	6.8966E-14
3651	6.9374E-14
3652	6.9208E-14
3653	6.8853E-14
3654	6.7933E-14
3655	6.6719E-14
3656	6.6559E-14
3657	6.7077E-14
3658	6.766E-14
3659	6.8627E-14
3660	6.9033E-14
3661	6.8237E-14
3662	6.7326E-14
3663	6.6857E-14
3664	6.6269E-14
3665	6.6355E-14
3666	6.6441E-14
3667	6.6834E-14
3668	6.7416E-14
3669	6.7503E-14
3670	6.7033E-14
3671	6.675E-14
3672	6.6652E-14
3673	6.6616E-14
3674	6.6887E-14
3675	6.7159E-14
3676	6.6999E-14
3677	6.6655E-14
3678	6.6742E-14
3679	6.6705E-14
3680	6.6241E-14
3681	6.5658E-14
3682	6.5622E-14
3683	6.5829E-14
3684	6.5672E-14
3685	6.5094E-14
3686	6.4344E-14
3687	6.3485E-14
3688	6.2754E-14
3689	6.3009E-14
3690	6.3208E-14
3691	6.3758E-14
3692	6.4372E-14
3693	6.4515E-14
3694	6.4778E-14
3695	6.5161E-14
3696	6.5427E-14
3697	6.5211E-14
3698	6.4638E-14
3699	6.4011E-14
3700	6.3682E-14
3701	6.3824E-14
3702	6.4915E-14
3703	6.6026E-14
