3928	6.28187E-15
3929	6.28445E-15
3930	6.28126E-15
3931	6.28964E-15
3932	6.28644E-15
3933	6.27168E-15
3934	6.28005E-15
3935	6.30002E-15
3936	6.32589E-15
3937	6.32267E-15
3938	6.31946E-15
3939	6.31626E-15
3940	6.30143E-15
3941	6.30985E-15
3942	6.30665E-15
3943	6.29185E-15
3944	6.2713E-15
3945	6.22784E-15
3946	6.1733E-15
3947	6.13052E-15
3948	6.12742E-15
3949	6.12431E-15
3950	6.1608E-15
3951	6.19751E-15
3952	6.23444E-15
3953	6.27159E-15
3954	6.28577E-15
3955	6.28259E-15
3956	6.29099E-15
3957	6.2994E-15
3958	6.31364E-15
3959	6.33375E-15
3960	6.33638E-15
3961	6.33318E-15
3962	6.32416E-15
3963	6.32097E-15
3964	6.30615E-15
3965	6.29137E-15
3966	6.25931E-15
3967	6.25615E-15
3968	6.26453E-15
3969	6.26137E-15
3970	6.25822E-15
3971	6.27237E-15
3972	6.29235E-15
3973	6.30659E-15
3974	6.30342E-15
3975	6.30024E-15
3976	6.2797E-15
3977	6.26499E-15
3978	6.26184E-15
3979	6.25869E-15
3980	6.26708E-15
3981	6.26971E-15
3982	6.27811E-15
3983	6.27496E-15
3984	6.26027E-15
3985	6.25137E-15
3986	6.24823E-15
3987	6.2451E-15
3988	6.24772E-15
3989	6.23884E-15
3990	6.22423E-15
3991	6.23258E-15
3992	6.22946E-15
3993	6.26661E-15
3994	6.29239E-15
3995	6.30664E-15
3996	6.30348E-15
3997	6.30033E-15
3998	6.2798E-15
3999	6.27666E-15
4000	6.29088E-15
4001	6.31095E-15
4002	6.34859E-15
4003	6.37471E-15
4004	6.38327E-15
4005	6.38597E-15
4006	6.36517E-15
4007	6.33276E-15
4008	6.34711E-15
4009	6.36736E-15
4010	6.36419E-15
4011	6.36101E-15
4012	6.35784E-15
4013	6.35467E-15
4014	6.35151E-15
4015	6.34835E-15
4016	6.36274E-15
4017	6.34787E-15
4018	6.34471E-15
4019	6.33571E-15
4020	6.32091E-15
4021	6.32941E-15
4022	6.34377E-15
4023	6.36402E-15
4024	6.39022E-15
4025	6.40472E-15
4026	6.40153E-15
4027	6.41015E-15
4028	6.40697E-15
4029	6.40379E-15
4030	6.38883E-15
4031	6.38566E-15
4032	6.35317E-15
4033	6.3325E-15
4034	6.30609E-15
4035	6.28557E-15
4036	6.25935E-15
4037	6.25625E-15
4038	6.25315E-15
4039	6.25006E-15
4040	6.25848E-15
4041	6.26692E-15
4042	6.28115E-15
4043	6.2492E-15
4044	6.23461E-15
4045	6.1744E-15
4046	6.1204E-15
4047	6.10612E-15
4048	6.11435E-15
4049	6.1226E-15
4050	6.14783E-15
4051	6.15612E-15
4052	6.14176E-15
4053	6.13873E-15
4054	6.1357E-15
