2159.58	3.81674E-12
2161.48	3.88803E-12
2163.38	3.71677E-12
2165.18	3.86762E-12
2167.08	3.86084E-12
2168.98	3.7525E-12
2170.78	3.75664E-12
2172.68	3.55173E-12
2174.58	3.61477E-12
2176.38	3.68266E-12
2178.28	3.6661E-12
2180.18	3.54688E-12
2181.98	3.50211E-12
2183.88	3.71513E-12
2185.78	3.81961E-12
2187.68	3.65817E-12
2189.48	3.52655E-12
2191.39	3.43078E-12
2193.29	3.49816E-12
2195.09	3.52149E-12
2196.99	3.53489E-12
2198.89	3.74994E-12
2200.69	3.73004E-12
2202.59	3.5593E-12
2204.49	3.63593E-12
2206.29	3.68389E-12
2208.19	3.58392E-12
2210.09	3.38853E-12
2211.99	3.29659E-12
2213.79	3.33702E-12
2215.69	3.47547E-12
2217.59	3.40933E-12
2219.39	3.3019E-12
2221.29	3.41367E-12
2223.19	3.44571E-12
2224.99	3.44965E-12
2226.89	3.32533E-12
2228.79	3.11812E-12
2230.59	3.35114E-12
2232.49	3.47098E-12
2234.39	3.40497E-12
2236.3	3.26416E-12
2238.09	3.25294E-12
2240	3.41929E-12
2241.9	3.34502E-12
2243.7	3.20702E-12
2245.6	3.2913E-12
2247.5	3.47882E-12
2249.3	3.55743E-12
2251.2	3.27796E-12
2253.1	3.19206E-12
2254.9	3.31571E-12
2256.8	3.33461E-12
2258.7	3.35672E-12
2260.6	3.30814E-12
2262.4	3.08243E-12
2264.3	3.08293E-12
2266.2	3.21096E-12
2268	3.22066E-12
2269.9	3.19461E-12
2271.8	3.15422E-12
2273.6	3.21369E-12
2275.5	3.25895E-12
2277.4	3.15321E-12
2279.2	3.00101E-12
2281.1	3.04049E-12
2283	3.14355E-12
2284.91	3.12387E-12
2286.71	3.22708E-12
2288.61	3.21876E-12
2290.51	3.09719E-12
2292.31	3.13246E-12
2294.21	3.13881E-12
2296.11	3.04822E-12
2297.91	3.00169E-12
2299.81	2.98571E-12
2301.71	3.01114E-12
2303.61	3.08755E-12
2305.41	3.00148E-12
2307.31	2.88815E-12
2309.21	2.91544E-12
2311.01	2.87097E-12
2312.91	2.90345E-12
2314.81	3.05212E-12
